EF019935	153809
X74709	1202962
JX006512	1201614
AJ746093	280894
JN645968	1162018
CACJ01000009	869801
AB496492	345627
HQ113216	879204
DQ315383	362950
EU570157	215775
FJ390479	573403
JN717183	56765
HQ625428	937607
HQ625429	937608
DQ493433	384045
HQ912773	77133
HE662815	1146893
HE586583	284580
HE662817	517720
JQ800771	77133
EF364393	441606
AB062308	161340
HE662813	1146891
EF032790	29281
JX067725	1218823
EU136626	471575
JX067727	1218873
FR682686	875239
FR682687	875240
FR682684	370764
FR682685	875238
AB374418	494287
FR682688	875241
HM240794	862806
EU136629	482476
GQ911566	681398
JN512153	155900
JN512150	155900
AF027005	68942
GQ454845	877212
HM224452	862483
AB017796	83292
JQ724339	1069996
AEPE02000003	873533
AB049939	139808
KC001207	13136
EU531458	512349
EU531459	512352
GU823742	100272
FJ374228	77133
AB563486	767906
AF027001	68916
GU397429	720600
KC182726	1278947
KC182727	1278948
KC182724	1278945
KC182725	1278946
KC182722	1278944
FN995237	859057
AJ557871	229190
AB364579	478106
FN995238	859058
EU330384	490804
EU330382	490805
KC182728	1278949
AY633607	281375
KC128832	1276605
KC128831	1276599
KC128836	1276600
AB563489	767909
KC128839	1276593
AB010912	337281
AB010913	337282
AB010910	337279
GU136399	692498
CP000921	487213
KC108719	416339
HM224458	862491
FN598874	693745
AF506264	194320
AB705486	1167604
GU057915	686389
AE017332	295358
JQ923476	1214077
HM049753	767440
AKKE01000064	1144305
DQ987473	380250
AY730619	293372
DQ903112	399727
FJ668378	613175
FJ668376	613182
FJ668374	613180
FJ668375	613181
AB114421	237644
X82842	632516
AB114422	237645
GU459253	221085
AM910346	484624
GU824170	100272
GU459259	1422
FJ377884	571180
KC295283	300288
AM910349	484649
HQ009889	641309
DQ925877	77133
AJ296549	134293
DQ925871	77133
FN796482	1006006
HQ231219	908966
AY062217	179977
JQ923782	77133
HQ794914	155900
DQ396230	155900
FN377734	641539
FN377737	641542
DQ396234	155900
FN377730	641535
JX048212	1189709
FJ593735	595290
AY026245	766797
FJ593737	595291
FJ593736	595295
JQ639052	1162967
FN377738	641543
FJ593733	595288
FJ593732	595299
AF119123	93174
HQ729999	56765
AF119127	93178
AF119126	93177
AF119125	93176
JQ599672	1141789
GQ923769	886898
AF119129	93180
JN037924	344338
AY033896	158896
AF292996	140600
AF292997	140601
EU741161	563550
JN969315	573
JQ660034	1166096
EU741164	563552
GU304258	136703
AB748632	86027
GU001637	160610
GQ284639	659496
AF292998	140602
EU676436	77133
GQ923765	886903
JQ712920	77133
DQ103511	336286
AF491284	204047
DQ103512	336287
AY684084	198439
JF346502	988816
JN874845	1124046
FM992372	592311
JN874843	1124044
JN874842	1124043
HQ012836	875975
AM490375	2739
HQ003561	293303
FN553989	676241
HQ012835	875976
HQ807518	155900
ALGU01000027	925129
HE662677	1145055
FN553983	676241
AB012208	576
AF234727	117455
JN604597	164851
JF831448	1043054
DQ067421	332174
AB469367	573243
JX827161	1188
HQ264056	620903
JN387389	358574
FJ999576	651236
AF345861	179402
FJ952792	650204
AF468439	196879
JN387388	358574
JN680877	1101722
JN680876	1101721
DQ103649	77133
ABCK01000020	313628
JQ607709	1146789
JN085953	1053452
EF424407	429000
DQ520831	387886
HQ220177	933610
GU061100	152509
AAUJ02000001	399795
FR744780	934139
EF424401	428992
EF424400	428996
EU429667	29340
DQ324791	266764
EU429663	29339
EU429662	29338
FR871428	1037379
FR871429	1037380
FR871424	1037377
FR871422	1037373
AF423219	164851
FR871421	1037372
EF010981	303
ABBD01000779	441165
EF010983	408085
FR744784	934143
AF418001	172827
AB661529	77133
ANRI01000019	1095691
AF506263	194319
HQ179009	948253
EF469734	433974
AJ278726	395964
JQ976752	427144
FN690159	175274
M24291	2112
FN690154	175274
X90484	2283
DQ814736	77133
EF095423	77133
FN690153	175274
JX000001	571
M59133	547558
AJ298726	1229
M59131	2199
AB626127	72758
AB175644	29428
M59136	2213
AF524863	382514
AY117566	201165
AY117567	201166
M59139	2317
EU637886	524386
AF524860	210405
AJ298729	136544
EU637885	524385
AY218827	224014
EU523731	512705
AF524861	210406
JX094285	1211654
AY689073	290486
FJ799136	630799
AF140015	94089
AM292618	86473
AY218829	224016
EF636834	239735
GQ471927	675793
DQ285420	359158
DQ285421	359159
HQ457044	931586
CP002629	880072
CP002628	700015
FM998034	598642
EF577242	442508
FM998036	598644
FM998037	598653
AF291746	141240
CP002622	996285
CP002621	474186
CP002620	1001585
AP008937	334390
AP008934	342451
HQ407431	1089355
L35151	28238
AM491020	424547
GU139167	691826
AF116342	110933
HD069762	44252
EU977729	554106
AM491028	418963
AM491029	418964
DQ289934	152509
HM036052	77133
CP000918	488221
DQ525699	388037
JN662340	1150274
HM036056	77133
HQ762464	155900
KC465547	1293352
EF019584	207829
EF019585	257460
KC001708	13136
AB374134	77133
GU823153	152704
AB374131	77133
JX501245	1247517
AF218805	112456
KC001706	13136
AB100884	647171
HM125056	797554
HM125057	797555
JN224966	1071583
AFMP01000001	1030157
CP002191	745776
EU283938	501429
GU070668	887767
DQ243745	307553
EU283934	501424
DQ243747	307553
AB048217	113567
GU070663	887769
CP002198	497965
JN224968	1071585
FJ655527	655401
ADMB01000110	742816
FJ655528	655402
KC290417	77133
AB033291	105619
JN713209	1151467
DQ777760	35771
JN713207	1151611
AFHI01000053	506534
AJ251339	109472
JN713204	1151619
JN713203	1151657
JN713202	1151656
JN713200	1151465
AB648994	412689
AB648997	426
AB648991	280332
GQ263183	77133
DQ837241	344338
AJ488563	196601
GQ324698	661089
AJ488567	196605
JF900084	1040804
AJ488565	196603
JF925314	1048841
JX949815	1259461
AB558181	758780
DQ660866	77133
FJ930066	649276
DQ993298	407901
EU308404	492969
DQ108404	336293
HM165266	862264
HQ446272	171259
DQ277701	357522
HQ446274	1002222
FM999788	604162
HQ446276	1002226
HQ446277	1002336
HQ446279	1002330
AY525024	262783
FQ658676	164851
AB681931	86182
AB361248	470446
AM412218	413568
AJ831115	13776
EU308408	492954
DI002564	32644
AY849417	318456
DQ234901	361365
FJ402946	644170
GQ889484	886826
CU926998	77133
FR691435	885461
JN566159	1095971
AF176563	103472
FJ794922	637505
AM085762	345342
AM910170	484509
HM566572	865386
EF092176	157276
EF092177	179113
JX267085	876
HM534788	926142
HM534789	926141
HM534786	926136
CP003156	926562
FN667006	717562
DQ837282	29281
FR691434	330734
JN177682	437739
HM534780	926152
JN177680	522602
KC192770	1279471
JQ926742	1191689
FJ802360	631640
AM176527	361499
AM176526	361498
JN700141	412384
EU593624	1893
GQ406579	661717
EU571191	519732
EF469625	442161
GU208384	198431
GU208387	198431
AY366185	244135
GU208381	198431
EU050837	86473
GU208383	198431
GU208382	198431
FJ799177	53451
HQ256791	994566
AB490811	626939
FJ802364	631662
FJ799173	623269
FN677980	744248
FJ814705	631209
FJ482231	585455
FJ462794	1041153
FJ424497	574182
JF916701	864051
HM469379	873544
HM469376	873545
HM469377	873541
HM469375	873542
HM217049	915331
AP009049	583346
FJ152967	77133
AE014073	198215
FJ802368	631641
FJ152962	77133
AE014074	198466
HE604013	77133
AB490810	762983
FN394055	645422
FJ841984	637617
EU043332	475946
AB721034	315267
EU043334	475947
JX298781	166587
FN811317	756736
AF393781	391609
GU205099	481146
FN811312	756735
FN811313	420999
JF799907	1036322
GQ996383	745719
AGXS01000026	997884
EF199931	421997
HQ452864	915173
HQ721250	59310
HQ721252	53345
HQ452863	915175
DQ372729	345442
AB481099	601995
AF533949	204618
AY858696	308163
JX949789	1259302
JX949788	1259301
EU740979	539242
AF359526	162181
EU740977	539236
JN020235	415944
JX949787	1259137
JX949781	1259484
EF512714	436932
JX949783	1259313
JX949782	1259314
AJ292646	133660
AJ292647	133661
AJ292645	133659
AJ292642	133656
AJ292643	133657
AJ292640	133654
AJ292641	133655
FJ976078	649112
AJ575808	237608
JN613473	1084557
JN613472	1084548
JN613471	1084542
JN613470	1084543
JN613477	1084537
AY856848	308052
AF142326	520
AY856845	308049
AY856844	308047
AY856847	308051
EF019260	207829
JF266657	717825
AY856843	308046
AY856842	308048
DQ339614	366260
DQ339611	366257
DQ339610	366256
FR875352	160259
FJ911604	637921
GU374094	720742
GU374097	720749
GQ245971	651305
FR875359	1051893
DQ435614	377621
GU408735	712726
HE800427	1171999
AY576726	287559
AY576729	287484
GQ503837	675886
EF174217	419039
HQ223084	903566
AACY023749576	408172
DQ054531	36814
DQ054532	332099
JQ948044	1195758
EU935308	585384
FN553671	676241
EU935306	585341
EU935307	585374
EU935304	585325
EU935305	585314
EU935302	585311
EU935303	585319
EU935300	585302
HM587317	938295
EU869189	551459
CP002767	693974
AY654779	284858
DQ351986	367744
AY654777	284856
EU086567	463767
AY654774	284853
AY654773	284852
AY654772	284851
HM587319	938291
AY654770	284849
AY458635	257388
AY458630	257383
JX196622	1221968
M94280	57
AM410613	413882
FJ477679	577481
FJ477678	577480
AM490620	94627
JF902024	1028383
AB187507	290304
HM137310	764335
AB526336	685102
EU287486	492565
AJ842195	306667
JX854431	1250280
GU201852	53432
EU024174	57975
JX524514	1239396
CP003043	1071400
CP000127	323261
HQ817945	155900
JF344596	86473
CP000123	340047
JX984652	1263634
AB489102	622484
AB638781	1017351
AHUB01000053	858309
BAFJ01000013	1163617
AJ011683	77768
FR744603	77133
AF001741	60649
JF768706	1033890
AF050605	74255
AJ305238	428125
AF050603	74253
AF050600	74250
JF312723	986756
JN228277	1090814
JN228276	1090813
DQ110881	336626
FJ849602	77133
JF768708	1033892
JN228272	1090809
HQ699465	948105
JQ956270	100272
EU446362	203449
AB231857	340095
U41052	44430
FJ203027	77133
HE793513	1165511
EF554892	443021
EF103206	416249
EF554894	442996
EF554895	442997
EF554896	442998
DQ868842	404111
KC430940	1293048
KC430941	1293049
AF445661	152509
FR733647	882096
HQ164445	882178
AB563783	768534
HQ396151	913950
JQ396631	1150576
HM628648	100272
AB638431	417745
HE963013	1210971
EU514526	505390
EU514525	505389
AF374383	168932
AB557521	754408
HQ436377	912069
HE963018	1210972
AB557522	754409
EF566900	443148
AB557524	754411
HQ436370	930031
JX114514	211441
AB547699	732236
AB547696	997352
EU170498	484017
JN505723	155900
HQ602852	936499
HQ602853	936502
AB533726	692798
D85495	58119
JN009770	95486
JF274745	1005184
FJ594446	589098
FJ594447	589106
JF274740	1005179
FJ594445	588971
JF775428	1007198
JF274748	1005187
JF274749	1005188
HQ405738	926976
AF445720	344338
AB274735	404063
JF775426	1007204
DQ448797	378645
JQ339725	1147162
AY864782	309466
EF423323	427848
DQ234159	208544
KC236844	1264108
GQ153637	652794
AJ849367	297155
HM358342	340
HQ149986	882540
EU490267	115547
AJ842194	306666
JF778677	1004356
HQ149983	882539
AJ133615	90331
AY664211	159733
GU232769	702110
JF681416	77133
DQ378240	164851
AJ133619	90335
AJ133618	90334
KC551270	1291122
JN448282	155900
AB220112	335596
HF558366	33053
GU272379	701336
AB220116	335600
JX489858	164851
JQ608283	1145871
FM211688	563174
GQ130151	702440
JQ608287	1145875
JQ608286	1145874
JX489850	164851
JQ608284	1145872
EU257256	485516
AB607278	942878
DM464468	32644
JF344042	34034
FQ659380	164851
JQ661118	1159427
JQ661119	1159428
JF411479	998922
GU966533	755202
AB365026	478667
AB365025	162275
JF411474	998917
JF411473	998916
JF411472	998915
JF411471	998914
AF009131	225107
DQ442537	66428
JX454787	1240599
AB185570	136703
JN867021	1170556
HQ534365	932217
FJ535561	77133
X92143	414480
DQ365560	368722
AF481204	189695
AF481205	189696
AJ009714	143481
JF714231	1000983
JQ608135	1145707
EF491854	436035
AM050571	90062
JQ608136	1145708
DQ442533	47761
EU304926	489190
AF134868	208557
EU304920	489187
FJ152550	561264
FJ152551	561263
EU518930	511108
HQ728401	990392
HM567100	865206
U85416	57019
HQ728406	990386
AB015328	77673
JX133651	77133
HM567109	865215
JX006391	1201470
AB365795	480661
JN866650	1119100
HM103386	756752
JN866652	1119096
HQ397383	215776
HQ397382	543059
HQ397381	83428
HQ397380	931996
AY665098	100272
JN866658	1119113
AM501959	431329
HQ397389	77133
JX196610	1221957
FN868959	767704
JF302672	417368
JN712179	1101398
HM461197	887656
EU598276	518919
HM845949	77133
EF173354	86027
KC236597	1264435
FJ611811	593075
DQ504351	204529
FJ611817	593074
HQ155753	198431
X89981	45851
FJ497436	91750
AJ508300	208222
AJ508302	888063
HM798800	293405
U63548	50275
FR749893	1539
DQ460703	380548
FR749895	163
FR749894	1503
FR749897	290052
JQ427571	77133
EF088375	412926
KC236590	1264432
HM007161	762902
FJ638892	595690
HM461195	887629
DQ062743	331697
HQ246162	909936
GU726181	911301
GU726182	911310
AJ781350	68245
GU726184	911312
Y16568	81028
HQ246164	908359
AJ781354	68237
FJ485818	584871
AY069954	181896
DQ272580	358070
JQ955677	1196019
AB011057	1499
DQ910418	410934
DQ272588	348826
AY189976	221725
JN982079	240137
AB062838	77133
AF364858	158992
EU119190	464196
AB470957	577332
GU045551	682436
KC236599	1264408
GU045552	682437
AMDQ01000039	903903
GU470888	888050
DQ504354	385041
AB470951	577346
FN600565	698993
JF683701	1080188
JF683702	1080189
FN600566	698994
JF683704	1080192
JF683705	1080191
JQ009378	1158055
JQ838128	1182996
AE017042	229193
AJ244720	98560
JQ838124	1182990
JQ838123	1182986
JQ838122	1182983
AJ244724	98564
JQ838120	1183043
DQ768125	83453
DQ768124	394096
DQ768126	45
DQ768121	83462
AF430021	189739
DQ665798	393102
JQ617859	749450
JQ617856	197512
AY032611	159088
DQ768129	394097
DQ768128	83460
FJ902313	86473
EF675608	453605
JN166233	415540
JN166235	415540
AY633971	281714
AATN01001213	256318
AY596297	272569
HM228413	886259
EU119192	464201
AB780966	346909
AMGO01000012	1231392
JX962736	1256117
GU825190	100272
AF177298	105974
AM403158	404874
EF063682	68280
AB441719	542764
AJ239281	29434
EU570546	28894
HQ674903	166587
AJ239286	486
JN247740	1072461
JN247742	1114990
AF373190	78398
JX205209	1225708
EU794259	427146
DQ144228	340351
JX304918	1231734
JQ254233	194846
DQ837286	114243
DQ903683	410605
DQ903682	410620
DQ903685	400103
DQ144223	340346
DQ144220	340343
AB114195	237271
AB114194	237270
AB114197	237273
FJ205657	564400
AB114191	237267
AB114192	237268
BAAX01000694	408170
GU459316	732164
DQ497241	382687
AM419986	200449
AB114199	237275
EF466122	433660
JF800781	77133
AB087131	157011
HM187410	77133
DQ350826	1650
AY426835	203449
AB638840	1042954
DQ350829	367522
FJ205653	564396
AFDQ01000031	754084
DQ140148	392846
AM182267	367175
FJ176219	203449
FJ176218	203449
DQ386220	372469
DQ009456	56765
DQ009450	56765
FQ659817	164851
AB275090	100272
JF421969	1073996
AB275094	100272
FJ516964	293324
JX048460	1190026
HM194608	795666
DQ870753	405925
DQ486504	382498
AB042404	125576
JX489954	164851
JX949991	1259357
JX949992	1259284
JX949993	1259434
JX949994	1259435
HQ396801	915001
JX006683	1201808
AFUC01000011	1035185
HQ622450	641062
HQ622451	641063
HQ622452	937173
HQ622453	937174
FJ802305	631617
EF469643	52549
FJ802307	631580
FJ802306	631623
FJ802301	631593
FJ802300	631586
GQ098991	77133
FJ802302	631599
DQ337534	366320
AM937002	498371
AJ864849	302153
JF263451	990150
GU296105	709467
AY550264	266062
EU341131	259303
AY362892	720
AY125964	204046
EU731595	215775
EU731594	215774
AY362897	722
EU770267	540975
EU341139	223187
DQ140144	150582
AF538853	207767
EU841504	548241
JQ396431	949
EU841506	548243
GU061301	152509
AY310507	235589
AY310506	235591
EU841503	548240
AF030437	72023
DQ915608	245187
AY310508	235590
GU124695	691262
FJ938156	707211
HE609040	941460
FJ225120	566544
EF175377	418765
JX005861	1200433
GU821476	554078
HQ895718	947533
FJ764770	624499
EF423345	427839
EF423344	427870
EF471227	434320
EF423346	427828
EF423341	427853
EF423340	427865
EF423343	427838
GU255506	652451
AOJD01000002	1227485
FJ764772	624501
EF471229	434327
EF471228	434328
GU567817	754475
JN244985	1072341
JN244984	1072336
GU567813	261011
GU567812	346638
JN244981	1072342
BACO01000094	1046595
AB112923	235467
DQ339153	366289
JN244989	1072339
AB734810	1211296
AP012492	1206745
FN554394	678869
AY584576	288006
AY584571	288106
FN554393	678899
FN554390	678897
AY007682	145655
HE572590	1048245
FJ231193	568292
AY584579	288108
AY584578	288105
FJ764778	624507
AM997724	759664
AM992537	526466
AM997726	759664
AM992535	526465
AB695089	1137799
AB599776	926381
X82254	40578
JQ304796	1141249
JQ304795	518825
FN263279	100272
FN658656	709883
JX645212	1243065
FN658654	709881
HQ632011	1110672
FN658652	709879
AB354137	459977
JQ658823	1134002
AB354138	459978
AEVE01000073	888048
JF808097	1088911
EU882856	576926
FN658658	709885
FN658659	709886
AB366307	482065
AB249936	371720
DQ310262	203449
AB249930	332589
AY973169	322611
GU373039	905794
AB193815	299263
EU178839	476155
EU333887	491731
FJ751906	631348
FJ751907	631351
FJ751905	631346
HM749918	203449
EU506193	77133
JQ658824	1134003
AB487619	77133
FJ875966	633194
HM749913	203449
HQ817918	155900
AM180890	171953
AY427206	251552
KC429807	1293115
EU709138	563755
AB690566	1130080
AB533683	692755
GU594294	562
DQ000673	329649
GU594299	717991
JX067692	1218825
AJ864843	302147
Y18407	88189
HQ714499	990370
FJ418697	574551
JX949366	1259671
EF154248	1399
AJ133154	88824
EF024499	404740
AEVD01000030	889204
AJ440964	191493
AF126854	92779
EF024491	404735
JQ800090	1180259
CP001661	443144
HM771345	170679
JQ800093	1180400
U57763	47887
EF198252	420824
JX162081	1224593
AY922077	91750
AB485750	182688
HM805015	872245
AGRK01000004	762965
DQ416191	375831
AMHI01000062	1221253
DQ416193	375833
DQ416194	375834
DQ416195	375835
DQ416196	375836
DQ416197	375837
JN253631	361586
DQ416199	375839
AF234716	117444
AF234717	117445
JN253635	254354
AF234711	117439
AM403636	405461
AF234713	117441
FJ753777	621294
FJ529991	77133
FJ753775	621346
FJ753773	621326
FJ529996	77133
FJ753770	621356
DQ451212	379095
X98210	924
GU823164	152704
HQ425082	910102
ACTK01000026	469614
DQ100449	341220
EU275365	500336
HQ412594	915059
EF093135	413228
U80313	55196
JF830630	1042979
EF024722	404735
EF024723	404732
AM283040	391360
JN969015	1130175
EF100697	414048
JF806655	1036526
AY303318	244679
AY303316	244677
AY303317	244678
FJ422994	641228
AY303315	244676
FJ422992	641206
AY303313	244674
AY303310	244671
FJ422991	641215
EF195237	420388
EF012136	408039
JN872548	1150017
JN872544	1150013
AKSG01000179	992147
JN872540	1150009
JN872541	1150010
AB116128	241246
AB116129	241247
DQ211710	351672
DQ211713	351674
DQ211712	290112
DQ211715	351675
AY217653	223386
DQ211717	351677
DQ211719	351679
KC245104	1284661
AX397988	77298
AACY020486889	408172
EU283401	152509
HF544321	1244894
HF544322	1244895
HF544323	859279
FR670394	86473
EU283406	86473
CP001726	479437
EU283408	86473
EF071155	344338
DQ642829	387415
EU332824	490570
EU332825	490573
AF068794	78289
EU332827	490575
EU498728	510023
EU332823	490568
AJ298873	139208
EU498727	510022
AJ298871	523851
EU178832	476148
EU332828	490574
EU332829	490572
JN969018	1130178
GU220066	700540
GU220064	700537
DQ248282	164851
GQ249078	658058
GU220063	700538
HQ659714	1026758
HM323009	77133
GU993264	34097
KC128934	1270027
JQ426657	77133
FJ950634	646342
DQ910449	410966
DQ910448	410965
EU137741	5778
JN942116	1148229
EU328096	157925
HQ222845	630
AY141980	210831
AB661541	77133
JQ691605	1151828
DQ450169	153809
FJ950638	646341
AB649056	1070431
AM989480	447689
HM159979	263763
DQ450166	153809
DQ450165	153809
JN942112	1148232
EF126739	418217
AY299628	231384
AF372792	175274
JF313028	1156280
HM241112	292277
AF005008	29299
KC009922	1072516
KC009923	1247653
HE617229	1125545
KC009921	1072516
FR874241	1050369
